0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
0,0551
